url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/59710bb3-65fa-4b25-9b0d-675711b2a80c/,59710bb3-65fa-4b25-9b0d-675711b2a80c,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/59710bb3-65fa-4b25-9b0d-675711b2a80c/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Karl E. Schulday, President",2013-09-30T12:05:30.413000-04:00,,United States of America,,5493 White Hall Road,,False,Gloucester,VA,23061,"{'id': 400768313, 'url': 'https://lda.senate.gov/api/v1/registrants/400768313/', 'house_registrant_id': 400768313, 'name': 'LAFAYETTE TRANSATLANTIC GROUP INC.', 'description': 'Business Development between the USA and Europe', 'address_1': '5493 White Hall Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Gloucester', 'state': 'VA', 'state_display': 'Virginia', 'zip': '23061', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KARL E. SCHULDAY', 'contact_telephone': '+1 804-832-9063', 'dt_updated': '2022-04-06T16:06:59.246178-04:00'}","{'id': 195096, 'url': 'https://lda.senate.gov/api/v1/clients/195096/', 'client_id': 12, 'name': 'LAFAYETTE TRANSATLANTIC GROUP INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-09'}",[],[],[],[],[],0,1,195096,https://lda.senate.gov/api/v1/clients/195096/,12,LAFAYETTE TRANSATLANTIC GROUP INC.,,False,True,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2011-06-09,400768313,https://lda.senate.gov/api/v1/registrants/400768313/,400768313.0,LAFAYETTE TRANSATLANTIC GROUP INC.,Business Development between the USA and Europe,5493 White Hall Road,,,,Gloucester,VA,Virginia,23061,US,United States of America,US,United States of America,KARL E. SCHULDAY,+1 804-832-9063,2022-04-06T16:06:59.246178-04:00
https://lda.senate.gov/api/v1/filings/74284ece-189e-47c7-8a74-53524a0beab4/,74284ece-189e-47c7-8a74-53524a0beab4,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/74284ece-189e-47c7-8a74-53524a0beab4/print/,text/html,30000.0,,,,"Kristi Remington, Principal",2013-10-03T11:52:48.527000-04:00,,United States of America,,"600 New Hampshire Ave., NW",,False,Washington,DC,20037,"{'id': 6325, 'url': 'https://lda.senate.gov/api/v1/registrants/6325/', 'house_registrant_id': 35883, 'name': 'BLANK ROME GOVERNMENT RELATIONS', 'description': 'Government Relations', 'address_1': '1825 I Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'C.J. ZANE', 'contact_telephone': '+1 202-772-5800', 'dt_updated': '2024-01-26T16:19:09.531602-05:00'}","{'id': 108668, 'url': 'https://lda.senate.gov/api/v1/clients/108668/', 'client_id': 1004874, 'name': 'GAS TECHNOLOGY INSTITUTE', 'general_description': 'Non-profit natural gas research organization', 'client_government_entity': False, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-01'}",[],[],[],[],[],0,1,108668,https://lda.senate.gov/api/v1/clients/108668/,1004874,GAS TECHNOLOGY INSTITUTE,Non-profit natural gas research organization,False,False,IL,Illinois,US,United States of America,,,US,United States of America,2011-02-01,6325,https://lda.senate.gov/api/v1/registrants/6325/,35883.0,BLANK ROME GOVERNMENT RELATIONS,Government Relations,"1825 I Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,C.J. ZANE,+1 202-772-5800,2024-01-26T16:19:09.531602-05:00
https://lda.senate.gov/api/v1/filings/a119d0c6-c2ca-4414-b7d7-2c850ba4ad49/,a119d0c6-c2ca-4414-b7d7-2c850ba4ad49,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a119d0c6-c2ca-4414-b7d7-2c850ba4ad49/print/,text/html,,,,,"Julie Scott Allen, Government Relations Director",2013-10-03T15:20:43.233000-04:00,,United States of America,United States of America,"1500 K STREET, N.W.",SUITE 1100,False,WASHINGTON,DC,20005,"{'id': 12631, 'url': 'https://lda.senate.gov/api/v1/registrants/12631/', 'house_registrant_id': 31801, 'name': 'FAEGRE DRINKER BIDDLE & REATH LLP', 'description': 'Law firm', 'address_1': '1500 K St NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID ZOOK', 'contact_telephone': '+1 202-312-7473', 'dt_updated': '2024-01-30T15:20:29.670195-05:00'}","{'id': 117565, 'url': 'https://lda.senate.gov/api/v1/clients/117565/', 'client_id': 1005510, 'name': 'INTERNATIONAL PHARMACEUTICAL & MEDICAL DEVICE PRIVACY CONSORTIUM', 'general_description': 'Monitor data privacy and security issues relevant to biomedical research', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-07'}",[],[],[],[],[],0,1,117565,https://lda.senate.gov/api/v1/clients/117565/,1005510,INTERNATIONAL PHARMACEUTICAL & MEDICAL DEVICE PRIVACY CONSORTIUM,Monitor data privacy and security issues relevant to biomedical research,False,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-02-07,12631,https://lda.senate.gov/api/v1/registrants/12631/,31801.0,FAEGRE DRINKER BIDDLE & REATH LLP,Law firm,1500 K St NW,Suite 1100,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,DAVID ZOOK,+1 202-312-7473,2024-01-30T15:20:29.670195-05:00
https://lda.senate.gov/api/v1/filings/0405446d-4768-4e30-bff5-fb0aae78d679/,0405446d-4768-4e30-bff5-fb0aae78d679,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/0405446d-4768-4e30-bff5-fb0aae78d679/print/,text/html,,,,,"W. Dennis Stephens, Government Affairs Analyst",2013-10-03T15:28:45.817000-04:00,,United States of America,,"1601 K STREET, NW",,False,WASHINGTON,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140102, 'url': 'https://lda.senate.gov/api/v1/clients/140102/', 'client_id': 1005852, 'name': 'SAP AMERICA INC.', 'general_description': 'Provider of enterprise software and related services.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-11-01'}",[],[],[],[],[],0,1,140102,https://lda.senate.gov/api/v1/clients/140102/,1005852,SAP AMERICA INC.,Provider of enterprise software and related services.,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2009-11-01,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/7d5538aa-9f27-4992-a33d-4e73ad08937c/,7d5538aa-9f27-4992-a33d-4e73ad08937c,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/7d5538aa-9f27-4992-a33d-4e73ad08937c/print/,text/html,10000.0,,,,"Matthew F. Hall, Attorney",2013-10-07T16:32:21.823000-04:00,,United States of America,,1100 Connecticut Avenue NW,Suite 410,False,Washington,DC,20036,"{'id': 12777, 'url': 'https://lda.senate.gov/api/v1/registrants/12777/', 'house_registrant_id': 31802, 'name': 'DUNAWAY & CROSS, P.C.', 'description': 'General practice law firm.', 'address_1': '1100 Connecticut Avenue NW', 'address_2': 'Suite 410', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATTHEW HALL', 'contact_telephone': '+1 202-862-9700', 'dt_updated': '2022-04-06T16:08:30.589996-04:00'}","{'id': 117800, 'url': 'https://lda.senate.gov/api/v1/clients/117800/', 'client_id': 1001155, 'name': 'CITY OF ROCKINGHAM, NC', 'general_description': 'Municipal Government', 'client_government_entity': True, 'client_self_select': False, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-12'}",[],[],[],[],[],0,1,117800,https://lda.senate.gov/api/v1/clients/117800/,1001155,"CITY OF ROCKINGHAM, NC",Municipal Government,True,False,NC,North Carolina,US,United States of America,,,US,United States of America,2013-02-12,12777,https://lda.senate.gov/api/v1/registrants/12777/,31802.0,"DUNAWAY & CROSS, P.C.",General practice law firm.,1100 Connecticut Avenue NW,Suite 410,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,MATTHEW HALL,+1 202-862-9700,2022-04-06T16:08:30.589996-04:00
https://lda.senate.gov/api/v1/filings/76962788-e4df-45a7-856d-f280438542a9/,76962788-e4df-45a7-856d-f280438542a9,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/76962788-e4df-45a7-856d-f280438542a9/print/,text/html,10000.0,,,,"Deborah Sliz, President and CEO",2013-10-17T16:50:03.823000-04:00,,United States of America,,1225 I STREET NW,SUITE 1150,False,WASHINGTON,DC,20005,"{'id': 46860, 'url': 'https://lda.senate.gov/api/v1/registrants/46860/', 'house_registrant_id': 34142, 'name': 'MORGAN MEGUIRE, LLC', 'description': 'Lobbying Firm', 'address_1': '1225 I STREET NW', 'address_2': 'SUITE 1150', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MS. DEBORAH SLIZ', 'contact_telephone': '+1 202-661-6192', 'dt_updated': '2022-04-06T16:08:08.760687-04:00'}","{'id': 154366, 'url': 'https://lda.senate.gov/api/v1/clients/154366/', 'client_id': 633, 'name': 'ASSOCIATION OF LARGE DISTRIBUTION COOPERATIVES', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-02'}",[],[],[],[],[],0,1,154366,https://lda.senate.gov/api/v1/clients/154366/,633,ASSOCIATION OF LARGE DISTRIBUTION COOPERATIVES,,False,,MN,Minnesota,US,United States of America,,,US,United States of America,2007-08-02,46860,https://lda.senate.gov/api/v1/registrants/46860/,34142.0,"MORGAN MEGUIRE, LLC",Lobbying Firm,1225 I STREET NW,SUITE 1150,,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,MS. DEBORAH SLIZ,+1 202-661-6192,2022-04-06T16:08:08.760687-04:00
https://lda.senate.gov/api/v1/filings/56c3552d-7a1b-46b6-815e-486327a8d7c9/,56c3552d-7a1b-46b6-815e-486327a8d7c9,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/56c3552d-7a1b-46b6-815e-486327a8d7c9/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Beth Roszman,2013-12-18T16:55:50.987000-05:00,,United States of America,,P.O. Box 8526,,False,Santa Cruz,CA,95061,"{'id': 400272259, 'url': 'https://lda.senate.gov/api/v1/registrants/400272259/', 'house_registrant_id': 40032, 'name': 'SACNAS', 'description': 'Society of scientists dedicated to fostering the success of Hispanic and Native Americans', 'address_1': 'P.O. Box 8526', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Santa Cruz', 'state': 'CA', 'state_display': 'California', 'zip': '95061', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID KITCHEN', 'contact_telephone': '+1 831-459-0170', 'dt_updated': '2022-04-06T16:08:07.363684-04:00'}","{'id': 188663, 'url': 'https://lda.senate.gov/api/v1/clients/188663/', 'client_id': 12, 'name': 'SACNAS', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-06-01'}",[],[],[],[],[],0,1,188663,https://lda.senate.gov/api/v1/clients/188663/,12,SACNAS,,False,True,CA,California,US,United States of America,CA,California,US,United States of America,2016-06-01,400272259,https://lda.senate.gov/api/v1/registrants/400272259/,40032.0,SACNAS,Society of scientists dedicated to fostering the success of Hispanic and Native Americans,P.O. Box 8526,,,,Santa Cruz,CA,California,95061,US,United States of America,US,United States of America,DAVID KITCHEN,+1 831-459-0170,2022-04-06T16:08:07.363684-04:00
https://lda.senate.gov/api/v1/filings/9f5c6850-1b92-4a90-add2-99a5cd568815/,9f5c6850-1b92-4a90-add2-99a5cd568815,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9f5c6850-1b92-4a90-add2-99a5cd568815/print/,text/html,,,,,"W. Christopher Lamond, Partner",2014-01-15T10:29:52.803000-05:00,,United States of America,,"1720 Eye Street, NW",Suite 400,False,Washington,DC,20006,"{'id': 400534596, 'url': 'https://lda.senate.gov/api/v1/registrants/400534596/', 'house_registrant_id': None, 'name': 'THORN RUN PARTNERS', 'description': 'Government Affairs Firm', 'address_1': '100 M Street, SE', 'address_2': 'Suite 750', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'W. CHRISTOPHER LAMOND', 'contact_telephone': '+1 202-688-0225', 'dt_updated': '2024-01-03T14:38:11.012923-05:00'}","{'id': 192518, 'url': 'https://lda.senate.gov/api/v1/clients/192518/', 'client_id': 277, 'name': 'CITY OF BEND', 'general_description': 'city government', 'client_government_entity': True, 'client_self_select': False, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-12-01'}",[],[],[],[],[],0,1,192518,https://lda.senate.gov/api/v1/clients/192518/,277,CITY OF BEND,city government,True,False,OR,Oregon,US,United States of America,,,US,United States of America,2011-12-01,400534596,https://lda.senate.gov/api/v1/registrants/400534596/,,THORN RUN PARTNERS,Government Affairs Firm,"100 M Street, SE",Suite 750,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,W. CHRISTOPHER LAMOND,+1 202-688-0225,2024-01-03T14:38:11.012923-05:00
https://lda.senate.gov/api/v1/filings/4181f82f-866a-4c30-8235-115b596fb280/,4181f82f-866a-4c30-8235-115b596fb280,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/4181f82f-866a-4c30-8235-115b596fb280/print/,text/html,,,,,"Larry Campbell, Director",2014-01-16T17:50:05.460000-05:00,,United States of America,,"1301 K STREET, NW, #800W",,False,WASHINGTON,DC,20005,"{'id': 10764, 'url': 'https://lda.senate.gov/api/v1/registrants/10764/', 'house_registrant_id': 34341, 'name': 'PWC US GROUP LLP (FKA PRICEWATERHOUSECOOPERS)', 'description': 'Professional services firm', 'address_1': '655 New York Avenue, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROSLYN BROOKS', 'contact_telephone': '+1 202-257-9971', 'dt_updated': '2024-02-02T11:08:34.252421-05:00'}","{'id': 114632, 'url': 'https://lda.senate.gov/api/v1/clients/114632/', 'client_id': 1004672, 'name': 'EUROPEAN FUND AND ASSET MANAGEMENT ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'BE', 'country_display': 'Belgium', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'BE', 'ppb_country_display': 'Belgium', 'effective_date': '2010-04-27'}",[],[],[],[],[],0,1,114632,https://lda.senate.gov/api/v1/clients/114632/,1004672,EUROPEAN FUND AND ASSET MANAGEMENT ASSOCIATION,,False,,,,BE,Belgium,,,BE,Belgium,2010-04-27,10764,https://lda.senate.gov/api/v1/registrants/10764/,34341.0,PWC US GROUP LLP (FKA PRICEWATERHOUSECOOPERS),Professional services firm,"655 New York Avenue, NW",,,,WASHINGTON,DC,District of Columbia,20001,US,United States of America,US,United States of America,ROSLYN BROOKS,+1 202-257-9971,2024-02-02T11:08:34.252421-05:00
https://lda.senate.gov/api/v1/filings/a2ba0922-1bf2-4b77-904d-8a4a27f1d81d/,a2ba0922-1bf2-4b77-904d-8a4a27f1d81d,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a2ba0922-1bf2-4b77-904d-8a4a27f1d81d/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Gregg Doud, President",2014-03-06T12:13:20.783000-05:00,,United States of America,,"1300 L STREET, NW, #1020",,False,WASHINGTON,DC,20005,"{'id': 27902, 'url': 'https://lda.senate.gov/api/v1/registrants/27902/', 'house_registrant_id': 32127, 'name': 'COMMODITY MARKETS COUNCIL', 'description': None, 'address_1': '1300 L STREET, NW, #1020', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALLYSON DEL ROSARIO', 'contact_telephone': '+1 202-842-0400', 'dt_updated': '2024-01-18T08:43:48.898804-05:00'}","{'id': 134470, 'url': 'https://lda.senate.gov/api/v1/clients/134470/', 'client_id': 12, 'name': 'COMMODITY MARKETS COUNCIL', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,134470,https://lda.senate.gov/api/v1/clients/134470/,12,COMMODITY MARKETS COUNCIL,,False,True,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2007-08-13,27902,https://lda.senate.gov/api/v1/registrants/27902/,32127.0,COMMODITY MARKETS COUNCIL,,"1300 L STREET, NW, #1020",,,,WASHINGTON,DC,District of Columbia,20005,US,United States of America,US,United States of America,ALLYSON DEL ROSARIO,+1 202-842-0400,2024-01-18T08:43:48.898804-05:00
https://lda.senate.gov/api/v1/filings/c23b8bf9-bb0f-4e37-ada4-eea0ca1f36b8/,c23b8bf9-bb0f-4e37-ada4-eea0ca1f36b8,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c23b8bf9-bb0f-4e37-ada4-eea0ca1f36b8/print/,text/html,,,,,Ms. Diane O'Toole,2014-04-21T13:26:47.927000-04:00,,United States of America,,"3701 Winfield lane, NW",,False,Washington,DC,20007,"{'id': 287257, 'url': 'https://lda.senate.gov/api/v1/registrants/287257/', 'house_registrant_id': 36641, 'name': ""DIANE O'TOOLE LLC"", 'description': 'Congressional Lobbying', 'address_1': '3701 Winfield lane, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""MS. DIANE O'TOOLE"", 'contact_telephone': '+1 301-775-5529', 'dt_updated': '2024-01-18T22:04:46.394382-05:00'}","{'id': 176611, 'url': 'https://lda.senate.gov/api/v1/clients/176611/', 'client_id': 24, 'name': 'GENERAL DYNAMICS', 'general_description': 'Government Contracting', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-06-01'}",[],[],[],[],[],0,1,176611,https://lda.senate.gov/api/v1/clients/176611/,24,GENERAL DYNAMICS,Government Contracting,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2010-06-01,287257,https://lda.senate.gov/api/v1/registrants/287257/,36641.0,DIANE O'TOOLE LLC,Congressional Lobbying,"3701 Winfield lane, NW",,,,Washington,DC,District of Columbia,20007,US,United States of America,US,United States of America,MS. DIANE O'TOOLE,+1 301-775-5529,2024-01-18T22:04:46.394382-05:00
https://lda.senate.gov/api/v1/filings/f57a266c-78d3-4874-89ed-e4b54733cf98/,f57a266c-78d3-4874-89ed-e4b54733cf98,2AY,2nd Quarter - Amendment (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f57a266c-78d3-4874-89ed-e4b54733cf98/print/,text/html,,,,,"Mark Van de Water, Senior Public Policy Advisor",2014-04-21T15:29:46.067000-04:00,,United States of America,,"920 MASSACHUSETTS AVENUE, NW",SUITE 900,False,WASHINGTON,DC,20001,"{'id': 5153, 'url': 'https://lda.senate.gov/api/v1/registrants/5153/', 'house_registrant_id': 30873, 'name': 'BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP', 'description': 'Law firm', 'address_1': '901 K Street NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUANE HANECKOW', 'contact_telephone': '+1 202-508-3400', 'dt_updated': '2024-01-22T19:21:54.064904-05:00'}","{'id': 105651, 'url': 'https://lda.senate.gov/api/v1/clients/105651/', 'client_id': 1005135, 'name': 'THALES USA', 'general_description': 'Global aerospace, defense, security and transportation company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-06-01'}",[],[],[],[],[],0,1,105651,https://lda.senate.gov/api/v1/clients/105651/,1005135,THALES USA,"Global aerospace, defense, security and transportation company.",False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2017-06-01,5153,https://lda.senate.gov/api/v1/registrants/5153/,30873.0,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Law firm,901 K Street NW,Suite 900,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,DUANE HANECKOW,+1 202-508-3400,2024-01-22T19:21:54.064904-05:00
