url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/16c46464-daac-4c02-a4ba-f3a292453cd9/,16c46464-daac-4c02-a4ba-f3a292453cd9,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/16c46464-daac-4c02-a4ba-f3a292453cd9/print/,text/html,,,,,Layth Elhassani,2018-07-20T19:14:29.067000-04:00,2018-04-01,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 115288, 'url': 'https://lda.senate.gov/api/v1/clients/115288/', 'client_id': 1005748, 'name': 'NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES', 'general_description': 'Association of private colleges and universities.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-09-20'}",[],[],[],[],[],0,1,115288,https://lda.senate.gov/api/v1/clients/115288/,1005748,NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES,Association of private colleges and universities.,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-09-20,11195,https://lda.senate.gov/api/v1/registrants/11195/,31827.0,COVINGTON & BURLING LLP,Law firm,"850 10th Street, NW",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,MICHELE PEARCE,+1 202-662-5666,2024-01-18T12:05:41.492228-05:00
https://lda.senate.gov/api/v1/filings/e07b7c2b-ffef-4d19-9164-38ea8c333218/,e07b7c2b-ffef-4d19-9164-38ea8c333218,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e07b7c2b-ffef-4d19-9164-38ea8c333218/print/,text/html,,,,,Elizabeth Mascot,2018-07-20T19:51:06.400000-04:00,2018-06-30,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 115298, 'url': 'https://lda.senate.gov/api/v1/clients/115298/', 'client_id': 1005840, 'name': 'FREEPORT-MCMORAN', 'general_description': 'Mining company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-19'}",[],[],[],[],[],0,1,115298,https://lda.senate.gov/api/v1/clients/115298/,1005840,FREEPORT-MCMORAN,Mining company.,False,,AZ,Arizona,US,United States of America,AZ,Arizona,US,United States of America,2018-03-19,11195,https://lda.senate.gov/api/v1/registrants/11195/,31827.0,COVINGTON & BURLING LLP,Law firm,"850 10th Street, NW",,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,MICHELE PEARCE,+1 202-662-5666,2024-01-18T12:05:41.492228-05:00
https://lda.senate.gov/api/v1/filings/da75215d-5b20-425b-809e-2155bda3e840/,da75215d-5b20-425b-809e-2155bda3e840,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/da75215d-5b20-425b-809e-2155bda3e840/print/,text/html,,,,,Philip R. West,2018-07-20T20:02:51.323000-04:00,2018-06-30,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145651, 'url': 'https://lda.senate.gov/api/v1/clients/145651/', 'client_id': 1004303, 'name': 'TD BANK FINANCIAL GROUP', 'general_description': 'Banking and financial services', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CA', 'country_display': 'Canada', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'effective_date': '2017-11-15'}",[],[],[],[],[],0,1,145651,https://lda.senate.gov/api/v1/clients/145651/,1004303,TD BANK FINANCIAL GROUP,Banking and financial services,False,,,,CA,Canada,,,CA,Canada,2017-11-15,36710,https://lda.senate.gov/api/v1/registrants/36710/,31033.0,STEPTOE LLP,Law Firm.,1330 Connecticut Avenue NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JASON ABEL,+1 202-429-6297,2024-02-05T08:40:14.254485-05:00
https://lda.senate.gov/api/v1/filings/bde203f3-273e-4e43-acf2-a9cfd899e9b2/,bde203f3-273e-4e43-acf2-a9cfd899e9b2,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/bde203f3-273e-4e43-acf2-a9cfd899e9b2/print/,text/html,,,,,Nelda Luce Blair,2018-07-21T08:49:22.100000-04:00,2018-04-01,United States of America,,7 Grogans Park Drive,Redbud Building 3,False,The Woodlands,TX,77380,"{'id': 401104685, 'url': 'https://lda.senate.gov/api/v1/registrants/401104685/', 'house_registrant_id': 401104685, 'name': 'MRS. NELDA LUCE BLAIR', 'description': 'law firm', 'address_1': '7 Grogans Park Drive', 'address_2': 'Redbud Building 3', 'address_3': None, 'address_4': None, 'city': 'The Woodlands', 'state': 'TX', 'state_display': 'Texas', 'zip': '77380', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NELDA LUCE BLAIR', 'contact_telephone': '+1 281-363-3632', 'dt_updated': '2022-04-06T16:08:10.002844-04:00'}","{'id': 202358, 'url': 'https://lda.senate.gov/api/v1/clients/202358/', 'client_id': 12, 'name': 'ORRICK, HERRINGTON & SUTCLIFFE, L. L. P.', 'general_description': 'law firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-12-06'}",[],[],[],[],[],0,1,202358,https://lda.senate.gov/api/v1/clients/202358/,12,"ORRICK, HERRINGTON & SUTCLIFFE, L. L. P.",law firm,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2017-12-06,401104685,https://lda.senate.gov/api/v1/registrants/401104685/,401104685.0,MRS. NELDA LUCE BLAIR,law firm,7 Grogans Park Drive,Redbud Building 3,,,The Woodlands,TX,Texas,77380,US,United States of America,US,United States of America,NELDA LUCE BLAIR,+1 281-363-3632,2022-04-06T16:08:10.002844-04:00
https://lda.senate.gov/api/v1/filings/f84fe49d-4860-4398-9f20-259165a28229/,f84fe49d-4860-4398-9f20-259165a28229,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f84fe49d-4860-4398-9f20-259165a28229/print/,text/html,,,,,Vincent Eng,2018-07-23T11:03:33.443000-04:00,2018-04-01,United States of America,,P.O. Box 65973,,False,Washington,DC,20035,"{'id': 400881577, 'url': 'https://lda.senate.gov/api/v1/registrants/400881577/', 'house_registrant_id': 400881577, 'name': 'VENG GROUP', 'description': 'government affairs, communications', 'address_1': 'P.O. Box 65973', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20035', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'VINCENT ENG', 'contact_telephone': '+1 202-499-7027', 'dt_updated': '2023-08-14T13:29:42.134386-04:00'}","{'id': 195914, 'url': 'https://lda.senate.gov/api/v1/clients/195914/', 'client_id': 75, 'name': 'AMERICAN IMMIGRATION COUNCIL', 'general_description': 'Non-profit organization', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-16'}",[],[],[],[],[],0,1,195914,https://lda.senate.gov/api/v1/clients/195914/,75,AMERICAN IMMIGRATION COUNCIL,Non-profit organization,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-01-16,400881577,https://lda.senate.gov/api/v1/registrants/400881577/,400881577.0,VENG GROUP,"government affairs, communications",P.O. Box 65973,,,,Washington,DC,District of Columbia,20035,US,United States of America,US,United States of America,VINCENT ENG,+1 202-499-7027,2023-08-14T13:29:42.134386-04:00
https://lda.senate.gov/api/v1/filings/e07f0a61-688f-49fb-be7f-3bbe00868ec3/,e07f0a61-688f-49fb-be7f-3bbe00868ec3,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e07f0a61-688f-49fb-be7f-3bbe00868ec3/print/,text/html,,,,,"Larry E. Smith, President",2018-07-25T14:43:26.817000-04:00,2018-06-30,United States of America,,1025 Connecticut Avenue NW,Suite 1000,True,WASHINGTON,DC,20036,"{'id': 86050, 'url': 'https://lda.senate.gov/api/v1/registrants/86050/', 'house_registrant_id': 36551, 'name': 'LEGISLATIVE STRATEGIES, INC.', 'description': 'Government Relations Lobbying', 'address_1': '2120 L Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHERINE B. MERRITT', 'contact_telephone': '+1 540-538-6605', 'dt_updated': '2022-04-06T16:07:42.632034-04:00'}","{'id': 172965, 'url': 'https://lda.senate.gov/api/v1/clients/172965/', 'client_id': 188, 'name': 'INTERNATIONAL CONTAINER TERMINAL SERVICES INC', 'general_description': 'Manage and Operate Container ports and terminals', 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-25'}",[],[],[],[],[],0,1,172965,https://lda.senate.gov/api/v1/clients/172965/,188,INTERNATIONAL CONTAINER TERMINAL SERVICES INC,Manage and Operate Container ports and terminals,False,,OR,Oregon,US,United States of America,OR,Oregon,US,United States of America,2015-03-25,86050,https://lda.senate.gov/api/v1/registrants/86050/,36551.0,"LEGISLATIVE STRATEGIES, INC.",Government Relations Lobbying,2120 L Street NW,Suite 850,,,WASHINGTON,DC,District of Columbia,20037,US,United States of America,US,United States of America,KATHERINE B. MERRITT,+1 540-538-6605,2022-04-06T16:07:42.632034-04:00
https://lda.senate.gov/api/v1/filings/e5eb64ff-15c2-4900-b1e8-e3bb39d7aaa5/,e5eb64ff-15c2-4900-b1e8-e3bb39d7aaa5,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e5eb64ff-15c2-4900-b1e8-e3bb39d7aaa5/print/,text/html,7500.0,,,,Martin Christie,2018-07-27T18:46:56.400000-04:00,2018-04-30,United States of America,,445 Dexter Avenue,Suite 4025,False,Montgomery,AL,36104,"{'id': 400831467, 'url': 'https://lda.senate.gov/api/v1/registrants/400831467/', 'house_registrant_id': 400831467, 'name': 'CHRISTIE STRATEGY GROUP', 'description': 'Consulting, lobbying', 'address_1': '445 Dexter Avenue', 'address_2': 'Suite 4025', 'address_3': None, 'address_4': None, 'city': 'Montgomery', 'state': 'AL', 'state_display': 'Alabama', 'zip': '36104', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARTIN W. CHRISTIE', 'contact_telephone': '+1 334-264-0508', 'dt_updated': '2022-04-06T16:07:22.947967-04:00'}","{'id': 195578, 'url': 'https://lda.senate.gov/api/v1/clients/195578/', 'client_id': 12, 'name': 'COLUMBIA SOUTHERN UNIVERSITY', 'general_description': 'Education', 'client_government_entity': False, 'client_self_select': False, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AL', 'ppb_state_display': 'Alabama', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-01'}",[],[],[],[],[],0,1,195578,https://lda.senate.gov/api/v1/clients/195578/,12,COLUMBIA SOUTHERN UNIVERSITY,Education,False,False,AL,Alabama,US,United States of America,AL,Alabama,US,United States of America,2011-08-01,400831467,https://lda.senate.gov/api/v1/registrants/400831467/,400831467.0,CHRISTIE STRATEGY GROUP,"Consulting, lobbying",445 Dexter Avenue,Suite 4025,,,Montgomery,AL,Alabama,36104,US,United States of America,US,United States of America,MARTIN W. CHRISTIE,+1 334-264-0508,2022-04-06T16:07:22.947967-04:00
https://lda.senate.gov/api/v1/filings/b9adaffe-06b4-4b2e-b63c-092d8321bdf4/,b9adaffe-06b4-4b2e-b63c-092d8321bdf4,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b9adaffe-06b4-4b2e-b63c-092d8321bdf4/print/,text/html,,7500.0,a,Method A - Reporting amounts using LDA definitions only,Robert R Matheson,2018-07-28T18:00:19.457000-04:00,2018-06-01,United States of America,,P.O. Box 2244,,False,Palm Beach,FL,33480,"{'id': 401104874, 'url': 'https://lda.senate.gov/api/v1/registrants/401104874/', 'house_registrant_id': 401104874, 'name': 'RRMATHESON, INC.', 'description': 'Consulting', 'address_1': 'P.O. Box 2244', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Palm Beach', 'state': 'FL', 'state_display': 'Florida', 'zip': '33480', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT R MATHESON', 'contact_telephone': '+1 202-669-2332', 'dt_updated': '2022-01-13T15:01:24.211088-05:00'}","{'id': 202857, 'url': 'https://lda.senate.gov/api/v1/clients/202857/', 'client_id': 12, 'name': 'HELLEN SYSTEMS', 'general_description': 'Infrastructure Technology Company', 'client_government_entity': False, 'client_self_select': True, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-05-07'}",[],[],[],[],[],0,1,202857,https://lda.senate.gov/api/v1/clients/202857/,12,HELLEN SYSTEMS,Infrastructure Technology Company,False,True,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2018-05-07,401104874,https://lda.senate.gov/api/v1/registrants/401104874/,401104874.0,"RRMATHESON, INC.",Consulting,P.O. Box 2244,,,,Palm Beach,FL,Florida,33480,US,United States of America,US,United States of America,ROBERT R MATHESON,+1 202-669-2332,2022-01-13T15:01:24.211088-05:00
https://lda.senate.gov/api/v1/filings/62d78db3-9755-44bc-a5a1-2388817752af/,62d78db3-9755-44bc-a5a1-2388817752af,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/62d78db3-9755-44bc-a5a1-2388817752af/print/,text/html,,,,,Nancy Dugan,2018-07-31T11:23:13.970000-04:00,2018-06-30,United States of America,,"805 15th Street, N.W.",Suite 1000,False,Washington,DC,20005,"{'id': 304953, 'url': 'https://lda.senate.gov/api/v1/registrants/304953/', 'house_registrant_id': 38241, 'name': 'BREDHOFF & KAISER, P.L.L.C.', 'description': 'Law firm', 'address_1': '805 15th Street, N.W.', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HANS-PETER VON THIELEN', 'contact_telephone': '+1 202-842-2600', 'dt_updated': '2022-04-06T16:08:20.563354-04:00'}","{'id': 181345, 'url': 'https://lda.senate.gov/api/v1/clients/181345/', 'client_id': 12, 'name': 'NATIONAL EDUCATION ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-08'}",[],[],[],[],[],0,1,181345,https://lda.senate.gov/api/v1/clients/181345/,12,NATIONAL EDUCATION ASSOCIATION,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2007-08-08,304953,https://lda.senate.gov/api/v1/registrants/304953/,38241.0,"BREDHOFF & KAISER, P.L.L.C.",Law firm,"805 15th Street, N.W.",Suite 1000,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,HANS-PETER VON THIELEN,+1 202-842-2600,2022-04-06T16:08:20.563354-04:00
https://lda.senate.gov/api/v1/filings/cc3ec3ce-5561-4bca-a0e6-fc8d64ee750c/,cc3ec3ce-5561-4bca-a0e6-fc8d64ee750c,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/cc3ec3ce-5561-4bca-a0e6-fc8d64ee750c/print/,text/html,,,,,Nancy Dugan,2018-07-31T11:51:19.793000-04:00,2018-06-30,United States of America,,"805 15th Street, N.W.",Suite 1000,False,Washington,DC,20005,"{'id': 304953, 'url': 'https://lda.senate.gov/api/v1/registrants/304953/', 'house_registrant_id': 38241, 'name': 'BREDHOFF & KAISER, P.L.L.C.', 'description': 'Law firm', 'address_1': '805 15th Street, N.W.', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HANS-PETER VON THIELEN', 'contact_telephone': '+1 202-842-2600', 'dt_updated': '2022-04-06T16:08:20.563354-04:00'}","{'id': 181348, 'url': 'https://lda.senate.gov/api/v1/clients/181348/', 'client_id': 1003418, 'name': 'AMERICAN FEDERATION OF LABOR AND CONGRESS OF INDUSTRIAL ORGANIZATIONS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-08-09'}",[],[],[],[],[],0,1,181348,https://lda.senate.gov/api/v1/clients/181348/,1003418,AMERICAN FEDERATION OF LABOR AND CONGRESS OF INDUSTRIAL ORGANIZATIONS,,False,,,,,* Undetermined,,,,* Undetermined,2007-08-09,304953,https://lda.senate.gov/api/v1/registrants/304953/,38241.0,"BREDHOFF & KAISER, P.L.L.C.",Law firm,"805 15th Street, N.W.",Suite 1000,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,HANS-PETER VON THIELEN,+1 202-842-2600,2022-04-06T16:08:20.563354-04:00
https://lda.senate.gov/api/v1/filings/5ad533a7-9ff1-4f76-bacb-77db624d5ce9/,5ad533a7-9ff1-4f76-bacb-77db624d5ce9,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5ad533a7-9ff1-4f76-bacb-77db624d5ce9/print/,text/html,,,,,Nancy Dugan,2018-07-31T11:55:20.703000-04:00,2018-06-30,United States of America,United States of America,"805 15th Street, N.W.",Suite 1000,False,Washington,DC,20005,"{'id': 304953, 'url': 'https://lda.senate.gov/api/v1/registrants/304953/', 'house_registrant_id': 38241, 'name': 'BREDHOFF & KAISER, P.L.L.C.', 'description': 'Law firm', 'address_1': '805 15th Street, N.W.', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HANS-PETER VON THIELEN', 'contact_telephone': '+1 202-842-2600', 'dt_updated': '2022-04-06T16:08:20.563354-04:00'}","{'id': 181343, 'url': 'https://lda.senate.gov/api/v1/clients/181343/', 'client_id': 36, 'name': 'AMERICAN FEDERATION OF MUSICIANS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,181343,https://lda.senate.gov/api/v1/clients/181343/,36,AMERICAN FEDERATION OF MUSICIANS,,False,,NY,New York,US,United States of America,,,US,United States of America,2007-08-13,304953,https://lda.senate.gov/api/v1/registrants/304953/,38241.0,"BREDHOFF & KAISER, P.L.L.C.",Law firm,"805 15th Street, N.W.",Suite 1000,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,HANS-PETER VON THIELEN,+1 202-842-2600,2022-04-06T16:08:20.563354-04:00
https://lda.senate.gov/api/v1/filings/04cab4b4-1586-4d53-b1f3-f88f8226558a/,04cab4b4-1586-4d53-b1f3-f88f8226558a,2TY,2nd Quarter - Termination (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/04cab4b4-1586-4d53-b1f3-f88f8226558a/print/,text/html,,,,,James Fabiani,2018-07-31T14:05:32.233000-04:00,2018-04-01,United States of America,,800 Maine Ave SW,8th Floor,False,Washington,DC,20024,"{'id': 72576, 'url': 'https://lda.senate.gov/api/v1/registrants/72576/', 'house_registrant_id': 35932, 'name': 'FABIANI & COMPANY', 'description': 'Global trade', 'address_1': '800 Maine Ave SW', 'address_2': '8th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MONICA CORTES', 'contact_telephone': '+1 202-767-7386', 'dt_updated': '2023-05-09T22:25:10.947000-04:00'}","{'id': 166314, 'url': 'https://lda.senate.gov/api/v1/clients/166314/', 'client_id': 1006031, 'name': 'EXCEL PROPERTY MANAGEMENT SERVICES, INC.', 'general_description': 'Real estate management', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-01'}",[],[],[],[],[],0,1,166314,https://lda.senate.gov/api/v1/clients/166314/,1006031,"EXCEL PROPERTY MANAGEMENT SERVICES, INC.",Real estate management,False,,CA,California,US,United States of America,CA,California,US,United States of America,2017-01-01,72576,https://lda.senate.gov/api/v1/registrants/72576/,35932.0,FABIANI & COMPANY,Global trade,800 Maine Ave SW,8th Floor,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,MONICA CORTES,+1 202-767-7386,2023-05-09T22:25:10.947000-04:00
